3.1073842	0.385019633	1.304110017
0.86812677	0.663574182	0.096691241
5.866575215	0.746651854	0.550302313
1.777617843	0.785921762	0.144862328
0.882962069	0.756425698	0.053756141
4.52563875	0.331088959	0.357617964
1.909215669	0.623431609	0.30490902
1.861917246	0.720471915	0.053058009
4.520751829	0.76846847	0.063529985
1.723512636	0.291295452	1.481086403
5.100899272	0.593411946	0.002443461
3.981619623	0.592015682	0.269478837
6.156648936	0.59009582	0.293913446
5.965186317	0.660956188	0.988903554
4.987103805	0.143640597	1.19031455
6.194348048	0.631634656	0.467050108
2.624277063	0.660432589	1.071108562
5.397081646	0.4420919	0.995710338
2.012888226	0.235270383	0.346273324
0.194778745	0.599346065	0.210312175
6.091373622	0.548731517	1.185427628
3.024131995	0.323933109	0.289724656
0.971624795	0.762010751	1.422792406
4.476944064	0.720646448	0.203505391
5.75469961	0.742986663	0.970053998
0.663225116	0.797964534	0.435983247
5.795191248	0.749618914	1.147030384
3.607770097	0.701796892	0.163886417
1.476548547	0.708603676	0.308050613
0.462686785	0.709650874	0.080459679
2.634399973	0.555712834	1.086118394
6.027494572	0.826587934	1.105317015
0.811403569	0.743335728	0.092851516
5.191656393	0.605454718	1.285958593
4.791975994	0.351334778	1.245117888
1.077915346	0.102799893	0.990823416
5.32814114	0.485376065	1.508837138
0.012391838	0.278903614	1.267981702
0.973021058	0.725707903	0.662352451
5.760808262	0.789761487	1.115963524
2.247635011	0.640361303	1.391201947
3.57513244	0.596728071	0.154810705
1.032013187	0.657640062	0.173136662
5.734104725	0.612261502	1.119803248
2.77385178	0.587477826	1.5250687
5.800776302	0.711745269	1.13603481
3.584208152	0.727976831	1.460666051
5.948082091	0.819955683	1.16762527
4.056145182	0.706334748	0.540528469
4.515166775	0.760614488	1.479864673
4.314802977	0.150796447	1.386489558
3.779161429	0.653974871	0.662177918
6.207787083	0.591143018	0.675616953
4.199436713	0.640884901	1.36990893
5.688377098	0.529707428	1.095892237
4.689001568	0.604232987	1.337271273
3.241774553	0.521155315	0.786445361
2.480985532	0.507192681	1.269028899
2.685887186	0.565486678	0.958011226
4.709247388	0.714363263	1.516516587
1.797863662	0.674395223	0.319569786
2.849250004	0.582765437	0.699004365
3.583684553	0.699004365	0.976860782
5.383991677	0.189891823	0.051138147
5.440714877	0.248534885	1.540602131
5.151862886	0.536165146	1.091528914
2.099107491	0.520631716	0.033684855
3.660129974	0.279601746	0.077318086
4.620061063	0.44453536	0.064402649
4.106934263	0.327074702	0.224449342
4.022460327	0.563566815	1.21597089
5.562538859	0.607723646	0.53878314
5.950874618	0.785921762	0.618370154
3.746523772	0.624653339	0.026179939
4.090353635	0.469842635	1.197121334
5.774072764	0.376642053	0.445233492
3.491531169	0.77562432	0.939510736
1.52681403	0.758171027	0.34068827
0.227067336	0.596728071	0.797790001
5.76185546	0.629016662	0.757647428
0.477871149	0.730594825	0.150621914
3.994709592	0.677536816	1.564513141
0.493055514	0.586081563	0.256214334
2.090380845	0.611214304	1.511280599
4.48741604	0.804422252	0.411548638
5.715429702	0.607549113	0.820653814
4.072900342	0.767072206	1.532922682
1.414589359	0.715235927	0.068242374
3.431142776	0.643328362	1.368512666
3.526263221	0.625176938	0.337546677
5.669702075	0.689055989	0.91647239
0.618021088	0.599695131	0.11815879
0.00837758	0.616624825	0.614704963
0.565661211	0.754505836	0.178896248
2.307150738	0.626922267	1.197644933
4.336794125	0.780685774	1.462585913
5.624498047	0.552222175	0.874235422
5.024279318	0.607025514	1.507789941
1.703964949	0.520457183	1.368338134
6.196442443	0.525344105	0.974417321
0.301069296	0.77562432	0.37768925
2.913303587	0.563566815	0.516442926
0.742288531	0.742113998	0.200189265
0.273144028	0.753633171	0.670904564
0.669857367	0.617497489	0.165980812
1.132718685	0.479965544	0.117984257
6.042504403	0.491484717	0.251152879
1.128355361	0.621162681	0.635823447
1.6819738	0.57456239	0.358141563
2.977706237	0.49759337	1.301492023
5.310687848	0.530231027	1.511629665
2.327222025	0.681551073	1.333082483
5.630083101	0.41887902	0.875108087
3.531150143	0.636696111	0.402996524
1.90869207	0.599695131	0.068067841
4.26366483	0.33946654	0.133692221
4.824090053	0.701796892	1.520705377
3.064449101	0.71418873	1.070061364
4.752880619	0.614006831	1.366069206
1.454906464	0.657989128	1.548107047
2.066469834	0.479616478	0.217468025
0.197920337	0.605803783	1.320516112
3.190985471	0.412246769	0.692372114
5.71054278	0.603883921	0.787492558
1.621410875	0.79237948	0.346447857
2.402445715	0.627620399	1.418603616
4.442386545	0.49165925	1.49225651
5.744053101	0.437903109	0.760789021
2.923251964	0.718901119	0.651182344
1.446005285	0.401774794	1.276708348
3.246836007	0.550476846	0.610516172
2.129301687	0.537037811	1.237089374
2.492330172	0.609294442	0.086044732
3.503748473	0.678234947	0.285012267
1.632930048	0.445408025	1.43675504
4.737172656	0.626747734	1.34547432
5.501975934	0.315904595	0.548556984
1.967858732	0.766374075	0.432318056
5.468291079	0.657465529	1.435707843
1.895776634	0.594459143	1.198866663
0.678758546	0.632332788	0.468271838
4.889888965	0.628318531	1.449670477
2.056172392	0.533721685	0.14678219
2.529331152	0.534768883	1.101302758
3.121346834	0.681027474	0.868301303
0.211533905	0.596902604	0.877726081
0.502829357	0.734609082	0.131423293
5.029515305	0.754854901	1.426457598
5.626068844	0.597426203	0.844215759
4.255636315	0.35796703	0.115191731
1.336224075	0.504923753	1.202182789
3.213500219	0.425685805	0.651007811
3.31438025	0.769166601	0.317649924
5.411742412	0.726231502	0.695339174
5.709495582	0.525344105	0.793252145
4.858473039	0.31625366	0.048694686
3.830299576	0.616275759	1.541823861
1.576206847	0.488692191	0.499687765
1.393121809	0.706334748	0.138230077
0.706858347	0.748920782	0.351509311
2.249903939	0.398982267	1.452812069
3.2356659	0.515046662	0.61871922
1.578301243	0.359537826	0.128979832
4.02560192	0.448375085	0.679980277
3.546334507	0.484677933	0.929038761
4.069933283	0.556585498	1.408306173
5.404935628	0.705462084	1.343903524
1.879719604	0.51731559	0.141720735
0.089884456	0.654149404	0.629016662
5.448568859	0.451516677	1.525592299
4.651302457	0.666541241	0.020420352
4.744153973	0.6843436	1.559277154
4.139222854	0.504051088	1.257684259
2.346944245	0.365821011	1.423839604
3.218736207	0.566708408	0.62587507
5.704957726	0.562519618	0.790459618
3.233571505	0.554491103	0.331787091
3.730117677	0.6270968	0.252549143
4.729842273	0.490612053	0.616624825
3.985459347	0.556760031	1.240056434
3.761184538	0.722391777	0.009075712
2.551496833	0.651880476	0.150447382
4.285655978	0.559552558	1.294336173
5.106833391	0.663225116	1.499586893
4.506091063	0.764105147	1.426981196
2.553416696	0.137706478	1.276533815
3.239331092	0.141371669	0.629714794
3.360282409	0.715061395	0.280125345
6.276029457	0.780162176	0.568802803
0.273493094	0.600044197	0.670730032
1.908343004	0.730071226	1.0691887
3.733433803	0.693419312	0.046774824
5.827828905	0.607200047	0.668461104
0.663050583	0.431270858	0.2708751
5.672145536	0.588175958	1.214051028
0.829904059	0.594110077	0.16406095
3.62941218	0.718552053	0.17540559
0.095818576	0.627445866	0.594110077
4.761956331	0.483805269	0.596728071
1.794023938	0.728849496	0.141546202
4.43016924	0.720995514	0.067718775
5.911430177	0.463908515	1.119105116
5.526410544	0.409977841	1.251401074
2.653249529	0.549953247	1.328021028
0.898320966	0.598996999	0.483805269
3.010867493	0.584685299	0.806516647
2.898642822	0.331438025	0.489913921
0.047996554	0.60562925	1.121024979
2.277829207	0.359712359	0.272620429
1.997180263	0.237539311	1.090481717
4.821646592	0.415911961	0.419577152
3.464129499	0.556236433	0.482932604
5.92417108	0.751713309	1.353851901
4.112519316	0.345226126	0.966912406
1.362229481	0.301767428	1.183507766
3.843564079	0.616101226	0.378387382
3.965562593	0.687659725	1.472185224
5.817705996	0.738797872	1.158025959
5.764647986	0.582067306	0.479791011
0.073478362	0.653800338	0.306130751
4.04532414	0.559727091	1.373748654
3.753679622	0.731816555	1.42959919
1.723512636	0.430223661	0.367740873
4.006926897	0.715584993	0.602487658
2.996904859	0.248360353	0.423416877
3.324677692	0.733212819	0.305781685
1.374970385	0.761836218	1.554041166
0.99221968	0.526216769	0.017453293
1.653873999	0.52150438	1.390329282
6.175149426	0.701971425	0.952949772
5.457120972	0.702669557	1.419127215
3.570769117	0.587303293	1.130973355
2.709623664	0.594982742	1.068490568
1.285434994	0.710174473	0.120253185
2.121796772	0.315555529	0.402472926
1.037947306	0.565835743	0.1712168
4.218460802	0.333881486	1.480213739
5.307022657	0.791332283	1.307775209
5.438096883	0.767421272	1.516167521
5.498310743	0.657465529	1.351233907
0.148003921	0.674046157	0.378038316
5.704957726	0.612261502	0.976860782
3.086614782	0.54471726	0.938114473
1.835737307	0.749095315	1.365371074
4.165053727	0.448200552	0.170693201
1.806939375	0.743684794	1.037947306
4.732111201	0.72553337	0.774926188
3.329739147	0.429176463	0.640710368
5.592733055	0.644026494	1.164832743
2.44625348	0.502305759	1.430122789
2.91522345	0.388510291	1.162563815
3.999247448	0.484328867	1.322261441
1.999798257	0.65868726	0.384321501
3.293959897	0.441393768	1.083151334
6.111619442	0.7840019	0.734260016
0.012391838	0.394793477	0.189193691
2.25653619	0.613657765	0.883834733
4.7040114	0.71418873	0.137008346
4.52022823	0.368089939	0.058992129
2.051809069	0.541052068	1.18734749
3.206693435	0.705113018	1.02922066
4.54413924	0.504051088	0.131772359
0.408057979	0.567581073	0.74403386
2.434734307	0.704938485	1.300793892
2.274862147	0.416610092	1.532748149
1.038645438	0.746302788	0.161268423
0.056897734	0.455181869	1.137082008
5.22132699	0.624827872	1.524719635
1.958084888	0.354825437	0.086568331
5.281191784	0.670380966	1.286831257
3.522598029	0.652229541	0.056199602
3.907617662	0.437554043	0.335452282
0.841074167	0.389906555	0.437903109
1.320865178	0.486772328	0.912458133
0.691324917	0.696735437	0.49340458
5.311036914	0.791506816	0.254992604
2.004859712	0.639837704	1.070934029
4.911181982	0.732165621	1.482482667
3.949680097	0.668984702	0.46896997
1.885304658	0.647691685	1.098684764
2.152689099	0.663050583	1.287878455
4.070456882	0.535641547	0.349589449
4.939805382	0.410326907	1.282642467
1.404815515	0.718901119	0.080110613
3.455926452	0.470366233	1.530130155
4.162784799	0.434412451	1.484402529
4.012162884	0.555712834	0.844913891
3.000395517	0.470366233	1.055575132
4.04532414	0.302814625	0.979827842
1.486496924	0.650833278	1.561546082
2.411346895	0.673697091	1.36572014
5.311036914	0.678234947	1.296430568
3.65506852	0.51731559	1.37113066
2.425484061	0.721519113	1.360309619
4.296651553	0.721693646	0.146258591
3.695734691	0.250803814	0.59725167
3.899414615	0.354301838	1.332035285
2.911732791	0.612610567	1.366767337
3.554537555	0.670380966	0.347669587
5.032482365	0.353952772	1.061683784
0.328994564	0.390430154	0.872490093
4.904026132	0.651705943	1.524196036
4.381998153	0.60021873	1.472010691
0.829729526	0.745604656	0.244695161
1.92003671	0.801629725	0.352731042
2.757096619	0.486074197	0.094073247
1.225221135	0.704938485	0.086568331
0.784525499	0.668112038	1.450543141
4.85498238	0.383972435	1.485973325
0.120427718	0.776322451	0.758171027
0.68556533	0.642281165	0.591317551
4.868770481	0.261799388	1.231329787
1.889667981	0.759218225	0.024085544
5.048364861	0.681900139	0.095644043
5.176122963	0.506494549	1.566083938
3.207740632	0.726056969	0.473856892
4.024205656	0.698829832	0.864287046
1.755626695	0.661479787	1.372003325
0.029496064	0.490262987	0.395491609
0.209614043	0.453087474	1.407957108
2.090031779	0.736005346	1.399579527
0.364773814	0.342259066	0.734783615
2.945417646	0.577354917	0.517490123
3.207391566	0.504574687	0.190066356
0.664970445	0.448375085	0.591143018
5.839348078	0.600393263	0.997281135
4.607669225	0.755902099	1.315105591
4.317420971	0.660607122	1.34721965
2.682047462	0.431270858	0.391477351
4.157199745	0.765152344	1.544790921
4.213224814	0.508414411	0.576656785
5.37945382	0.605280185	1.148426648
4.694761155	0.708429143	0.185877565
1.881115868	0.647168087	0.046076692
4.042357081	0.60021873	0.780685774
5.09182356	0.288851991	0.993266877
0.097214839	0.730769358	0.708603676
4.156327081	0.638092375	1.468170967
0.316428193	0.602313125	0.38362337
3.47669587	0.536339679	0.171042267
5.214345673	0.554665636	1.454208333
4.593881124	0.757821961	1.355248164
0.256737933	0.621860812	0.502305759
4.204323635	0.76550141	1.409004305
3.270747018	0.668635636	0.189019158
0.752585973	0.716981257	0.116587994
5.528330406	0.56862827	1.12887896
0.082030475	0.659210858	0.876329817
4.211304952	0.75415677	1.385616893
5.647012795	0.711919802	0.342433599
2.322509636	0.573166126	0.994663141
3.068288825	0.739321471	0.204901654
2.432988977	0.578925713	0.67125363
4.505392931	0.714712329	1.506044612
0.532499955	0.151320046	1.382998899
1.659633586	0.785398163	1.386140492
3.206344369	0.194604212	0.894306709
4.884652978	0.70999994	1.422617873
3.007376834	0.380132711	1.092052513
2.342406389	0.442266432	1.100081028
5.200906638	0.379260046	0.904778684
4.227187448	0.702145958	1.305680813
0.277681884	0.656243799	0.320616984
3.974463773	0.561123355	0.301069296
0.19390608	0.765152344	0.421671547
2.559350815	0.213453768	0.93078409
4.730540405	0.768293937	1.409004305
0.146258591	0.64559729	0.870744764
1.769938394	0.246615023	1.49819063
1.295383371	0.56025069	0.074525559
1.292590844	0.599171532	0.280474411
4.720417495	0.057246799	1.295034305
0.474205958	0.760614488	0.135612083
6.096260544	0.60859631	0.587303293
4.262094033	0.749444381	0.143291532
2.619739207	0.602487658	0.476649419
0.035604717	0.734783615	1.058891257
1.989326281	0.728849496	0.234921317
4.727747878	0.722217244	0.150272849
6.134657788	0.644026494	0.544193661
0.155334303	0.606501915	0.846833753
3.791204201	0.318697121	1.298175898
3.859621108	0.55012778	0.660781655
3.770434783	0.562868684	1.271995959
2.213426557	0.739496004	0.059515727
3.971845779	0.621860812	0.224798408
5.622578185	0.582067306	1.244070691
2.744181183	0.496720705	0.28099801
2.734407339	0.376118454	0.182735973
3.926467218	0.583638102	0.17540559
5.699023607	0.522027979	0.231605192
1.147553983	0.701273293	1.491209313
2.126858226	0.627271333	0.254992604
5.558001003	0.459719725	1.119454182
1.259953187	0.668635636	0.581543707
1.987580952	0.249582083	1.024857337
5.407204556	0.625351471	1.000248194
2.405936374	0.500560429	1.043357827
1.255589864	0.087790061	0.6843436
1.574810584	0.527089434	0.301592895
5.182231615	0.581020108	1.12765723
4.212526683	0.307003415	0.280823477
4.788834402	0.106465084	1.544441855
2.827084322	0.653974871	0.985238363
1.233947781	0.318697121	0.247313155
3.182258825	0.658338194	0.620988148
0.150796447	0.629191195	0.83234752
6.032381494	0.589397688	1.502728486
6.158568799	0.475776754	1.01787602
5.032656898	0.594110077	1.3543755
3.147003174	0.593586479	0.647691685
3.211929422	0.628318531	0.584161701
3.147526773	0.21537363	1.062730982
3.409326161	0.418529955	0.802676923
5.330061003	0.697259036	1.42959919
4.307647127	0.620639082	1.007578577
1.642180293	0.858527459	0.683645468
4.359657939	0.698306234	1.115439925
5.777563423	0.731642022	0.155857902
5.947034893	0.858701992	1.023112008
4.913101844	0.444360828	1.484926128
4.784820144	0.71122167	0.012391838
1.46118965	0.094422313	0.490262987
1.497667031	0.615926693	0.415911961
2.222502269	0.481885406	0.664795912
6.160488661	0.752585973	0.344178928
3.758392011	0.787143493	1.427679328
5.222723254	0.729198561	0.233699587
4.375889501	0.698131701	1.468170967
5.321508889	0.623082543	0.376292987
4.038517356	0.786270828	1.36275308
0.335626815	0.669682834	0.481710874
4.427725779	0.708603676	1.44984501
3.447199806	0.604058454	0.693942911
2.889218044	0.61994095	0.880867673
4.94329604	0.67840948	0.28221974
3.1503193	0.603883921	0.63721971
2.633352775	0.706683814	0.928864228
2.248333142	0.249233017	1.252099205
4.819901262	0.656243799	1.474279619
2.199463923	0.787143493	1.392947276
3.427128519	0.075921822	1.420872544
2.083399528	0.608421777	0.412421302
0.350636647	0.29653144	1.084373064
0.710698071	0.649262482	1.392772743
0.146084058	0.64559729	0.633379986
3.067765226	0.404218255	1.177399113
0.569850001	0.468097305	0.594982742
3.889640771	0.588525024	0.43319072
5.494471018	0.70406582	1.198866663
6.099751203	0.760789021	1.466774703
2.251823801	0.686787061	1.121897643
2.447300677	0.626398669	1.021715744
5.395161784	0.46600291	1.471661625
1.237962038	0.768817536	1.401673922
2.380803633	0.424464074	1.115265392
0.969006801	0.668635636	0.032114058
5.259898767	0.724486173	1.013338164
1.504648348	0.674395223	1.542521993
5.898340207	0.480663676	0.541575667
0.134913951	0.65153141	0.294611578
1.588424152	0.732340154	1.400801258
6.193475384	0.337197611	0.536339679
4.341157448	0.697433569	1.512153264
4.010592088	0.557981762	0.572467995
2.894104966	0.290771853	0.46600291
2.409950631	0.709476341	1.030965989
0.556236433	0.59306288	0.125663706
4.192629929	0.536339679	0.326027504
2.384992423	0.626224136	1.159945821
5.204746362	0.555712834	1.029744259
4.348662364	0.599171532	1.457873524
5.259549701	0.635997979	0.941430599
0.232128791	0.526565835	0.176103722
1.977458043	0.69568824	0.87231556
5.783672075	0.763057949	1.282467934
1.966811534	0.597600736	0.015358897
2.360557813	0.3562217	1.295732437
2.957984016	0.484328867	1.39259821
2.350434904	0.754505836	1.563116878
0.225322006	0.642106632	0.523773309
3.369707187	0.217118959	0.491135652
3.142639851	0.595855407	0.705287551
2.110277599	0.446629756	1.275137552
3.550174231	0.557807229	0.416261027
